timestamp,total_called_mw,avg_price_eur_mwh
2024-08-11 20:45:00,202,86.23044554455446
2024-08-11 21:00:00,202,83.98103960396038
2024-08-11 21:15:00,202,83.98103960396038
2024-08-11 21:30:00,202,83.98103960396038
2024-08-11 21:45:00,202,83.98103960396038
2024-08-11 22:00:00,192,95.841875
2024-08-11 22:15:00,192,95.841875
2024-08-11 22:30:00,192,95.841875
2024-08-11 22:45:00,243,111.89975308641975
2024-08-11 23:00:00,205,83.49087804878049
2024-08-11 23:15:00,183,82.73021857923497
2024-08-11 23:30:00,214,83.6805140186916
2024-08-11 23:45:00,191,82.95094240837697
2024-08-12 00:00:00,200,79.5072
2024-08-12 00:15:00,121,72.99644628099173
2024-08-12 00:30:00,121,72.99644628099173
2024-08-12 00:45:00,121,72.99644628099173
2024-08-12 01:00:00,119,72.42134453781512
2024-08-12 01:15:00,126,72.72571428571429
2024-08-12 01:30:00,119,72.27344537815127
2024-08-12 01:45:00,130,72.74184615384615
2024-08-12 02:00:00,112,71.91285714285713
2024-08-12 02:15:00,119,72.26504201680673
2024-08-12 02:30:00,115,72.06904347826088
2024-08-12 02:45:00,122,72.40360655737705
2024-08-12 03:00:00,113,72.84823008849558
2024-08-12 03:15:00,117,73.02094017094018
2024-08-12 03:30:00,123,73.2589430894309
2024-08-12 03:45:00,125,73.33319999999999
2024-08-12 04:00:00,114,73.16535087719299
2024-08-12 04:15:00,70,70.30471428571428
2024-08-12 04:30:00,70,70.30471428571428
2024-08-12 04:45:00,70,70.30471428571428
2024-08-12 05:00:00,70,70.81285714285715
2024-08-12 05:15:00,70,70.81285714285715
2024-08-12 05:30:00,70,70.81285714285715
2024-08-12 05:45:00,40,65.95500000000001
2024-08-12 06:00:00,48,71.88583333333334
2024-08-12 06:15:00,48,71.88583333333334
2024-08-12 06:30:00,48,71.88583333333334
2024-08-12 06:45:00,48,71.88583333333334
2024-08-12 07:00:00,40,68.01775
2024-08-12 07:15:00,40,68.01275000000001
2024-08-12 07:30:00,40,68.01275000000001
2024-08-12 07:45:00,40,68.01275000000001
2024-08-12 08:00:00,40,68.20250000000001
2024-08-12 08:15:00,40,68.20125
2024-08-12 08:30:00,40,68.20125
2024-08-12 08:45:00,60,70.45683333333334
2024-08-12 09:00:00,60,66.47749999999999
2024-08-12 09:15:00,60,66.47749999999999
2024-08-12 09:30:00,60,66.47749999999999
2024-08-12 09:45:00,60,66.47749999999999
2024-08-12 10:00:00,68,64.65220588235294
2024-08-12 10:15:00,68,64.65220588235294
2024-08-12 10:30:00,68,64.65220588235294
2024-08-12 10:45:00,68,64.65220588235294
2024-08-12 11:00:00,55,64.15272727272728
2024-08-12 11:15:00,70,64.09
2024-08-12 11:30:00,80,64.20375
2024-08-12 11:45:00,90,64.29222222222222
2024-08-12 12:00:00,70,60.013571428571424
2024-08-12 12:15:00,80,59.886874999999996
2024-08-12 12:30:00,80,59.886874999999996
2024-08-12 12:45:00,80,59.886874999999996
2024-08-12 13:00:00,70,55.857142857142854
2024-08-12 13:15:00,20,48.0
2024-08-12 13:30:00,20,48.0
2024-08-12 14:15:00,40,48.0
2024-08-12 14:30:00,40,48.0
2024-08-12 14:45:00,40,48.0
2024-08-12 16:00:00,50,56.918800000000005
2024-08-12 16:15:00,121,63.23537190082644
2024-08-12 16:30:00,121,63.23537190082644
2024-08-12 16:45:00,81,60.38864197530864
2024-08-12 17:00:00,237,74.82599156118144
2024-08-12 17:15:00,237,74.82599156118144
2024-08-12 17:30:00,146,69.92219178082192
2024-08-12 17:45:00,237,74.82599156118144
2024-08-12 18:00:00,269,88.8481784386617
2024-08-12 18:15:00,260,87.82734615384615
2024-08-12 18:30:00,344,106.05322674418603
2024-08-12 18:45:00,450,168.5619111111111
2024-08-12 19:00:00,260,102.50923076923077
2024-08-12 19:15:00,259,102.55752895752896
2024-08-12 19:30:00,297,106.6087542087542
2024-08-12 19:45:00,250,101.69883999999999
2024-08-12 20:00:00,220,96.82818181818182
2024-08-12 20:15:00,80,86.636
2024-08-12 21:00:00,100,92.8947
2024-08-12 21:15:00,55,88.45454545454545
2024-08-12 21:30:00,55,88.45454545454545
2024-08-13 07:45:00,27,81.94074074074075
2024-08-13 08:00:00,83,78.84819277108433
2024-08-13 08:15:00,83,78.84819277108433
2024-08-13 08:30:00,83,78.84819277108433
2024-08-13 08:45:00,83,78.84819277108433
2024-08-13 09:00:00,79,83.49873417721518
2024-08-13 09:15:00,79,83.46075949367088
2024-08-13 09:30:00,79,83.46075949367088
2024-08-13 09:45:00,79,83.46075949367088
2024-08-13 11:15:00,54,29.76666666666667
2024-08-13 11:30:00,54,29.76666666666667
2024-08-13 11:45:00,54,29.76666666666667
2024-08-13 12:00:00,54,29.76666666666667
2024-08-13 12:15:00,54,29.76666666666667
2024-08-13 13:00:00,36,28.22666666666667
2024-08-13 13:15:00,20,29.0
2024-08-13 13:30:00,40,45.0
2024-08-13 13:45:00,80,46.95
2024-08-13 14:00:00,73,49.71917808219178
2024-08-13 14:15:00,40,45.9
2024-08-13 14:30:00,53,47.764150943396224
2024-08-13 14:45:00,53,47.764150943396224
2024-08-13 15:00:00,100,74.81779999999999
2024-08-13 15:30:00,138,30.42391304347826
2024-08-13 15:45:00,190,28.532894736842106
2024-08-13 16:00:00,218,35.55229357798165
2024-08-13 16:15:00,143,38.429370629370624
2024-08-13 16:30:00,94,41.57659574468085
2024-08-13 16:45:00,40,45.0
2024-08-13 17:00:00,53,37.264150943396224
2024-08-13 17:15:00,53,37.264150943396224
2024-08-13 17:30:00,72,36.46111111111111
2024-08-13 18:00:00,100,76.2005
2024-08-13 18:15:00,149,81.00785234899328
2024-08-13 18:30:00,149,81.00785234899328
2024-08-13 18:45:00,149,81.00785234899328
2024-08-13 19:00:00,150,79.40266666666666
2024-08-13 19:15:00,196,82.48826530612244
2024-08-13 19:30:00,196,82.48826530612244
2024-08-13 19:45:00,247,86.13927125506073
2024-08-13 20:00:00,110,77.09199999999998
2024-08-13 20:15:00,100,75.8772
2024-08-13 20:30:00,100,75.8772
2024-08-13 20:45:00,100,75.8772
2024-08-13 21:00:00,30,68.28333333333333
2024-08-13 21:15:00,30,68.28333333333333
2024-08-13 21:30:00,30,68.28333333333333
2024-08-13 21:45:00,30,68.28333333333333
2024-08-14 06:15:00,66,93.4469696969697
2024-08-14 06:30:00,23,41.65217391304348
2024-08-14 06:45:00,20,91.9
2024-08-14 07:00:00,50,88.60799999999999
2024-08-14 07:15:00,50,88.60799999999999
2024-08-14 07:30:00,50,88.60799999999999
2024-08-14 07:45:00,50,88.60799999999999
2024-08-14 08:00:00,45,88.22222222222223
2024-08-14 08:30:00,50,96.322
2024-08-14 08:45:00,50,96.322
2024-08-14 09:00:00,50,88.454
2024-08-14 09:15:00,50,88.454
2024-08-14 09:30:00,41,44.0
2024-08-14 09:45:00,81,41.53086419753087
2024-08-14 10:00:00,110,39.45454545454545
2024-08-14 10:15:00,150,37.244
2024-08-14 10:30:00,150,37.244
2024-08-14 11:30:00,204,98.86151960784314
2024-08-14 11:45:00,358,107.34343575418994
2024-08-14 12:00:00,359,104.46643454038997
2024-08-14 12:15:00,359,104.46643454038997
2024-08-14 12:30:00,399,110.30526315789474
2024-08-14 12:45:00,304,100.51134868421053
2024-08-14 13:00:00,150,90.03066666666668
2024-08-14 13:15:00,150,90.03066666666668
2024-08-14 13:30:00,150,90.03066666666668
2024-08-14 13:45:00,150,90.03066666666668
2024-08-14 14:00:00,150,82.64699999999999
2024-08-14 14:15:00,150,82.64699999999999
2024-08-14 14:30:00,150,82.64699999999999
2024-08-14 14:45:00,150,82.64699999999999
2024-08-14 15:00:00,142,83.70176056338028
2024-08-14 15:15:00,137,83.47189781021898
2024-08-14 15:30:00,50,78.0
2024-08-14 15:45:00,68,37.911764705882355
2024-08-14 16:00:00,100,39.95
2024-08-14 16:15:00,115,39.43478260869565
2024-08-14 16:30:00,115,39.43478260869565
2024-08-14 16:45:00,100,39.95
2024-08-14 21:15:00,100,87.251
2024-08-14 21:30:00,177,94.19039548022599
2024-08-14 21:45:00,100,87.251
2024-08-14 22:00:00,51,88.30588235294118
2024-08-14 22:15:00,51,88.30588235294118
2024-08-14 22:30:00,46,88.2304347826087
2024-08-14 22:45:00,46,88.2304347826087
2024-08-14 23:00:00,71,86.74788732394367
2024-08-14 23:15:00,42,86.79761904761905
2024-08-14 23:30:00,42,86.79761904761905
2024-08-15 00:30:00,75,34.06666666666667
2024-08-15 00:45:00,148,32.391891891891895
2024-08-15 01:00:00,50,73.784
2024-08-15 01:30:00,50,73.784
2024-08-15 02:45:00,50,80.277
2024-08-15 03:00:00,45,72.14666666666668
2024-08-15 03:30:00,45,72.14666666666668
2024-08-15 03:45:00,45,72.14666666666668
2024-08-15 05:00:00,70,78.4342857142857
2024-08-15 05:15:00,70,78.4342857142857
2024-08-15 05:30:00,70,78.4342857142857
2024-08-15 05:45:00,70,78.4342857142857
2024-08-15 06:15:00,50,88.51280000000001
2024-08-15 06:30:00,50,88.51280000000001
2024-08-15 06:45:00,50,88.51280000000001
2024-08-15 07:00:00,98,91.2061224489796
2024-08-15 07:15:00,98,91.2061224489796
2024-08-15 07:30:00,98,91.2061224489796
2024-08-15 07:45:00,98,91.2061224489796
2024-08-15 08:00:00,93,82.93763440860216
2024-08-15 08:15:00,93,82.93763440860216
2024-08-15 08:30:00,73,81.82465753424658
2024-08-15 09:00:00,50,30.732
2024-08-15 09:15:00,50,30.732
2024-08-15 09:30:00,50,30.732
2024-08-15 09:45:00,50,30.732
2024-08-15 10:00:00,55,26.636363636363637
2024-08-15 10:15:00,100,21.6364
2024-08-15 10:30:00,100,21.6364
2024-08-15 10:45:00,100,21.6364
2024-08-15 11:00:00,150,6.444066666666667
2024-08-15 11:15:00,250,-19.7686
2024-08-15 11:30:00,250,-19.7686
2024-08-15 11:45:00,251,-145.14521912350597
2024-08-15 12:00:00,245,-89.74244897959184
2024-08-15 12:15:00,248,-139.32782258064518
2024-08-15 12:30:00,250,-190.66320000000002
2024-08-15 12:45:00,103,-44.55145631067961
2024-08-15 13:00:00,100,-130.13299999999998
2024-08-15 13:15:00,150,-190.62226666666666
2024-08-15 13:30:00,150,-189.1258
2024-08-15 13:45:00,200,-265.49985
2024-08-15 14:00:00,195,-167.02051282051283
2024-08-15 14:15:00,250,-206.2724
2024-08-15 14:30:00,250,-209.27439999999999
2024-08-15 14:45:00,200,-165.995
2024-08-15 15:00:00,150,-115.56866666666666
2024-08-15 15:15:00,150,-115.56866666666666
2024-08-15 15:30:00,190,-146.77789473684211
2024-08-15 15:45:00,190,-146.43315789473684
2024-08-15 16:00:00,205,-74.3048780487805
2024-08-15 16:15:00,205,-74.40243902439025
2024-08-15 16:30:00,200,-43.31675
2024-08-15 16:45:00,200,-43.31675
2024-08-15 17:00:00,202,6.757425742574258
2024-08-15 17:15:00,191,10.243455497382199
2024-08-15 17:30:00,50,25.8
2024-08-15 17:45:00,50,27.22
2024-08-15 18:00:00,53,75.54150943396228
2024-08-15 18:15:00,100,80.098
2024-08-15 18:30:00,100,80.098
2024-08-15 18:45:00,100,80.098
2024-08-15 19:00:00,152,98.32993421052632
2024-08-15 19:15:00,152,98.32993421052632
2024-08-15 19:30:00,148,93.91777027027027
2024-08-15 19:45:00,148,93.91777027027027
2024-08-15 20:00:00,147,97.36224489795919
2024-08-15 20:15:00,147,97.36224489795919
2024-08-15 20:30:00,147,97.36224489795919
2024-08-15 20:45:00,147,97.36224489795919
2024-08-15 21:00:00,152,97.31973684210527
2024-08-15 21:15:00,152,97.31973684210527
2024-08-15 21:30:00,152,97.31973684210527
2024-08-15 21:45:00,152,97.31973684210527
2024-08-15 22:00:00,152,97.25230263157896
2024-08-15 22:15:00,152,97.25230263157896
2024-08-15 22:30:00,152,97.25230263157896
2024-08-15 22:45:00,152,97.25230263157896
2024-08-15 23:00:00,150,93.13466666666667
2024-08-16 06:15:00,112,78.71964285714286
2024-08-16 06:30:00,112,78.71964285714286
2024-08-16 06:45:00,112,78.71964285714286
2024-08-16 07:00:00,106,97.75849056603775
2024-08-16 07:15:00,106,97.75849056603775
2024-08-16 07:30:00,74,93.4
2024-08-16 07:45:00,74,93.4
2024-08-16 08:00:00,60,93.63333333333334
2024-08-16 08:15:00,60,93.63333333333334
2024-08-16 08:30:00,60,93.63333333333334
2024-08-16 08:45:00,60,93.63333333333334
2024-08-16 09:00:00,70,83.52142857142857
2024-08-16 11:00:00,113,35.84026548672566
2024-08-16 11:15:00,113,35.84026548672566
2024-08-16 11:30:00,113,35.84026548672566
2024-08-16 11:45:00,113,35.84026548672566
2024-08-16 12:00:00,94,26.33404255319149
2024-08-16 12:15:00,94,26.33404255319149
2024-08-16 12:30:00,94,26.33404255319149
2024-08-16 12:45:00,94,26.33404255319149
2024-08-16 13:00:00,105,18.955238095238094
2024-08-16 13:15:00,105,18.955238095238094
2024-08-16 13:30:00,105,18.955238095238094
2024-08-16 13:45:00,105,18.955238095238094
2024-08-16 14:00:00,95,34.05263157894737
2024-08-16 14:15:00,95,34.05263157894737
2024-08-16 14:30:00,95,34.05263157894737
2024-08-16 14:45:00,95,34.05263157894737
2024-08-16 15:00:00,95,34.1578947368421
2024-08-16 15:15:00,85,34.294117647058826
2024-08-16 15:30:00,85,34.294117647058826
2024-08-16 15:45:00,95,34.1578947368421
2024-08-16 16:00:00,100,40.821
2024-08-16 16:15:00,100,40.821
2024-08-16 16:30:00,100,40.821
2024-08-16 16:45:00,100,40.821
2024-08-16 17:00:00,100,42.9938
2024-08-16 17:15:00,100,42.9938
2024-08-16 17:30:00,100,42.9938
2024-08-16 17:45:00,100,42.9938
2024-08-16 18:00:00,115,44.22782608695652
2024-08-16 18:15:00,115,44.22782608695652
2024-08-16 18:30:00,115,44.22782608695652
2024-08-16 18:45:00,115,44.22782608695652
2024-08-16 21:00:00,70,84.41571428571429
2024-08-16 21:15:00,70,84.41571428571429
2024-08-16 21:30:00,70,84.41571428571429
2024-08-16 21:45:00,70,84.41571428571429
2024-08-16 22:00:00,70,85.95285714285714
2024-08-16 22:15:00,70,85.95285714285714
2024-08-16 22:30:00,70,85.95285714285714
2024-08-16 22:45:00,70,85.95285714285714
2024-08-16 23:00:00,70,85.58428571428571
2024-08-16 23:15:00,70,85.58428571428571
2024-08-16 23:30:00,70,85.58428571428571
2024-08-16 23:45:00,70,85.58428571428571
2024-08-17 00:00:00,61,86.3360655737705
2024-08-17 00:15:00,61,86.3360655737705
2024-08-17 00:30:00,61,86.3360655737705
2024-08-17 00:45:00,61,86.3360655737705
2024-08-17 01:00:00,61,85.6639344262295
2024-08-17 01:15:00,61,85.6639344262295
2024-08-17 01:30:00,61,85.6639344262295
2024-08-17 01:45:00,61,85.6639344262295
2024-08-17 02:00:00,64,87.82375
2024-08-17 02:15:00,64,87.82375
2024-08-17 02:30:00,64,87.82375
2024-08-17 02:45:00,64,87.82375
2024-08-17 03:00:00,81,79.17901234567901
2024-08-17 03:15:00,81,79.17901234567901
2024-08-17 03:30:00,81,79.17901234567901
2024-08-17 03:45:00,81,79.17901234567901
2024-08-17 04:00:00,90,75.74666666666667
2024-08-17 04:15:00,90,75.74666666666667
2024-08-17 04:30:00,90,75.74666666666667
2024-08-17 04:45:00,90,75.74666666666667
2024-08-17 05:00:00,86,75.79069767441861
2024-08-17 05:15:00,86,75.79069767441861
2024-08-17 05:30:00,87,75.8103448275862
2024-08-17 05:45:00,86,75.79069767441861
2024-08-17 06:00:00,74,88.43310810810812
2024-08-17 06:15:00,74,88.43310810810812
2024-08-17 06:30:00,74,88.43310810810812
2024-08-17 08:45:00,200,90.58355
2024-08-17 09:00:00,196,85.63734693877551
2024-08-17 09:15:00,196,85.63734693877551
2024-08-17 09:30:00,196,85.63734693877551
2024-08-17 09:45:00,250,88.34456
2024-08-17 10:00:00,300,83.67673333333333
2024-08-17 10:15:00,300,83.67673333333333
2024-08-17 10:30:00,450,91.77706666666667
2024-08-17 10:45:00,455,92.0872087912088
2024-08-17 11:00:00,353,88.6814730878187
2024-08-17 11:15:00,448,92.23071428571428
2024-08-17 11:30:00,550,90.22847272727273
2024-08-17 11:45:00,550,88.89756363636364
2024-08-17 12:00:00,417,81.79997601918464
2024-08-17 12:15:00,417,81.79997601918464
2024-08-17 12:30:00,417,81.79997601918464
2024-08-17 12:45:00,297,79.9683164983165
2024-08-17 13:00:00,262,78.79996183206107
2024-08-17 13:15:00,200,77.76045
2024-08-17 13:30:00,200,77.76045
2024-08-17 13:45:00,200,77.74545
2024-08-17 14:00:00,50,31.4
2024-08-17 14:15:00,200,-184.85665
2024-08-17 14:30:00,200,-184.48665
2024-08-17 14:45:00,200,-184.48665
2024-08-17 15:00:00,100,76.486
2024-08-17 15:15:00,100,76.486
2024-08-17 15:30:00,100,76.486
2024-08-17 17:15:00,97,82.60515463917525
2024-08-17 17:30:00,97,82.60515463917525
2024-08-17 17:45:00,97,82.60515463917525
2024-08-17 18:00:00,109,84.68522935779816
2024-08-17 18:15:00,210,87.69757142857144
2024-08-17 18:30:00,190,91.08678947368422
2024-08-17 18:45:00,185,91.3323783783784
2024-08-17 19:00:00,257,127.29649805447471
2024-08-17 19:15:00,257,127.29649805447471
2024-08-17 19:30:00,195,111.11384615384615
2024-08-17 19:45:00,135,103.09037037037038
2024-08-17 20:00:00,63,96.0
2024-08-17 20:15:00,43,96.0
2024-08-17 20:30:00,83,96.72289156626506
2024-08-17 20:45:00,83,96.72289156626506
2024-08-17 21:00:00,100,93.641
2024-08-17 21:15:00,100,93.641
2024-08-17 21:30:00,100,93.641
2024-08-17 21:45:00,45,90.67777777777778
2024-08-17 22:00:00,39,86.71794871794872
2024-08-17 22:15:00,43,51.91162790697674
2024-08-17 22:30:00,43,51.91162790697674
2024-08-17 22:45:00,91,47.7656043956044
2024-08-18 01:30:00,59,88.0
2024-08-18 01:45:00,59,88.0
2024-08-18 02:00:00,50,85.16
2024-08-18 02:15:00,50,85.16
2024-08-18 02:30:00,50,85.16
2024-08-18 02:45:00,50,85.16
2024-08-18 03:00:00,47,69.4331914893617
2024-08-18 03:15:00,47,69.4331914893617
2024-08-18 03:30:00,47,69.4331914893617
2024-08-18 03:45:00,47,69.4331914893617
2024-08-18 04:00:00,49,69.48408163265307
2024-08-18 04:15:00,49,69.48408163265307
2024-08-18 04:30:00,49,69.48408163265307
2024-08-18 04:45:00,49,69.48408163265307
2024-08-18 05:00:00,50,69.488
2024-08-18 05:15:00,50,69.488
2024-08-18 05:30:00,50,69.488
2024-08-18 05:45:00,50,69.488
2024-08-18 06:00:00,49,69.42530612244899
2024-08-18 08:00:00,89,80.26247191011235
2024-08-18 08:15:00,89,80.26247191011235
2024-08-18 08:30:00,89,80.26247191011235
2024-08-18 08:45:00,89,80.26247191011235
2024-08-18 09:00:00,62,86.92338709677419
2024-08-18 09:15:00,62,86.92338709677419
2024-08-18 09:30:00,150,93.9834
2024-08-18 09:45:00,150,93.9834
2024-08-18 10:00:00,150,86.95013333333334
2024-08-18 10:15:00,150,86.95013333333334
2024-08-18 10:30:00,150,86.95013333333334
2024-08-18 10:45:00,50,81.31439999999999
2024-08-18 11:00:00,36,75.555
2024-08-18 11:15:00,36,75.555
2024-08-18 11:30:00,36,75.555
2024-08-18 11:45:00,36,75.555
2024-08-18 12:00:00,50,79.1172
2024-08-18 12:15:00,34,76.34882352941176
2024-08-18 12:30:00,34,76.34882352941176
2024-08-18 12:45:00,205,83.78468292682928
2024-08-18 13:00:00,182,83.05714285714285
2024-08-18 13:15:00,100,81.488
2024-08-18 13:30:00,50,78.868
2024-08-18 15:45:00,36,76.29138888888889
2024-08-18 16:00:00,120,80.538
2024-08-18 16:15:00,120,80.538
2024-08-18 16:30:00,120,80.538
2024-08-18 16:45:00,99,79.59151515151514
2024-08-18 17:00:00,95,89.91705263157894
2024-08-18 17:15:00,202,96.75504950495049
2024-08-18 17:30:00,213,105.61840375586856
2024-08-18 17:45:00,152,97.66131578947369
2024-08-18 18:00:00,151,98.18251655629139
2024-08-18 18:15:00,140,98.83257142857143
2024-08-18 18:30:00,140,98.83257142857143
2024-08-18 18:45:00,140,98.83257142857143
2024-08-18 19:00:00,130,78.07692307692308
2024-08-18 19:15:00,130,78.07692307692308
2024-08-18 19:30:00,130,78.07692307692308
2024-08-18 19:45:00,80,76.875
2024-08-18 20:00:00,101,116.59999999999998
2024-08-18 20:15:00,101,116.59999999999998
2024-08-18 20:30:00,54,102.85925925925925
2024-08-18 20:45:00,54,102.85925925925925
2024-08-18 21:00:00,49,101.11020408163265
2024-08-18 22:15:00,40,63.0
2024-08-18 22:30:00,40,63.0
2024-08-18 22:45:00,40,63.0
2024-08-18 23:00:00,100,57.8375
2024-08-18 23:15:00,100,57.8375
2024-08-18 23:30:00,100,57.8375
2024-08-18 23:45:00,100,57.8375
2024-08-19 00:00:00,150,54.459466666666664
2024-08-19 00:15:00,199,51.692512562814066
2024-08-19 00:30:00,199,51.692512562814066
2024-08-19 00:45:00,199,51.692512562814066
2024-08-19 01:00:00,149,53.07255033557047
2024-08-19 01:15:00,149,53.07255033557047
2024-08-19 01:30:00,50,63.2
2024-08-19 01:45:00,50,63.2
2024-08-19 02:00:00,100,48.740500000000004
2024-08-19 02:15:00,100,48.740500000000004
2024-08-19 02:30:00,106,48.41556603773585
2024-08-19 02:45:00,106,48.41556603773585
2024-08-19 03:00:00,100,53.8225
2024-08-19 03:15:00,100,53.8225
2024-08-19 03:30:00,82,56.198170731707314
2024-08-19 03:45:00,82,56.198170731707314
2024-08-19 04:00:00,81,56.35679012345678
2024-08-19 04:15:00,81,56.35679012345678
2024-08-19 04:30:00,81,56.35679012345678
2024-08-19 04:45:00,100,53.818999999999996
2024-08-19 05:00:00,100,57.829899999999995
2024-08-19 05:15:00,100,57.829899999999995
2024-08-19 05:30:00,100,57.829899999999995
2024-08-19 05:45:00,100,57.829899999999995
2024-08-19 06:00:00,81,61.91358024691358
2024-08-19 06:15:00,81,61.91358024691358
2024-08-19 06:30:00,81,61.91358024691358
2024-08-19 06:45:00,81,61.91358024691358
2024-08-19 10:15:00,100,56.94519999999999
2024-08-19 10:30:00,100,56.94519999999999
2024-08-19 10:45:00,350,45.81617142857143
2024-08-19 11:00:00,850,27.761447058823528
2024-08-19 11:15:00,948,17.940991561181438
2024-08-19 11:30:00,850,27.742623529411762
2024-08-19 11:45:00,850,27.742623529411762
2024-08-19 12:00:00,339,35.381179941002955
2024-08-19 12:15:00,344,35.43793604651163
2024-08-19 12:30:00,100,50.173
2024-08-19 12:45:00,50,108.02
2024-08-19 13:00:00,116,48.03146551724138
2024-08-19 13:15:00,300,39.29983333333334
2024-08-19 13:30:00,300,39.350766666666665
2024-08-19 13:45:00,300,39.29983333333334
2024-08-19 14:00:00,287,45.08261324041811
2024-08-19 14:15:00,350,43.56617142857143
2024-08-19 14:30:00,350,43.56617142857143
2024-08-19 14:45:00,350,43.56617142857143
2024-08-19 15:00:00,367,42.687738419618526
2024-08-19 15:15:00,267,44.409737827715354
2024-08-19 15:30:00,230,45.291739130434784
2024-08-19 15:45:00,180,46.26138888888889
2024-08-19 16:00:00,98,53.43397959183673
2024-08-19 16:15:00,98,53.43397959183673
2024-08-19 16:30:00,98,53.43397959183673
2024-08-19 16:45:00,98,53.43397959183673
2024-08-19 17:00:00,95,49.51578947368421
2024-08-19 18:30:00,100,69.25
2024-08-19 18:45:00,100,69.25
2024-08-19 19:00:00,100,56.65
2024-08-19 19:30:00,83,141.78843373493976
2024-08-19 19:45:00,83,141.78843373493976
2024-08-19 20:00:00,82,153.27951219512195
2024-08-19 20:15:00,82,153.27951219512195
2024-08-19 20:30:00,82,153.27951219512195
2024-08-19 20:45:00,82,153.27951219512195
2024-08-19 21:00:00,80,142.575
2024-08-19 21:15:00,80,142.575
2024-08-19 21:30:00,80,142.575
2024-08-19 21:45:00,80,142.575
2024-08-19 22:00:00,73,141.7945205479452
2024-08-19 22:15:00,73,141.7945205479452
2024-08-19 22:30:00,80,142.2
2024-08-19 22:45:00,80,142.2
2024-08-19 23:00:00,41,140.1951219512195
2024-08-20 00:00:00,30,56.88533333333333
2024-08-20 00:15:00,30,56.88533333333333
2024-08-20 00:45:00,30,56.88533333333333
2024-08-20 01:00:00,50,62.0
2024-08-20 01:15:00,50,62.0
2024-08-20 01:30:00,50,62.0
2024-08-20 01:45:00,50,62.0
2024-08-20 02:00:00,25,62.0
2024-08-20 02:15:00,25,62.0
2024-08-20 02:30:00,25,62.0
2024-08-20 02:45:00,25,62.0
2024-08-20 07:45:00,40,92.0
2024-08-20 08:00:00,100,112.15899999999999
2024-08-20 08:15:00,124,115.65564516129032
2024-08-20 08:30:00,105,112.77047619047619
2024-08-20 08:45:00,105,112.77047619047619
2024-08-20 09:00:00,145,107.11820689655173
2024-08-20 09:15:00,106,101.15896226415093
2024-08-20 09:30:00,106,101.15896226415093
2024-08-20 09:45:00,29,92.86206896551724
2024-08-20 10:00:00,149,107.63865771812081
2024-08-20 10:15:00,144,107.03583333333333
2024-08-20 10:30:00,94,100.53148936170211
2024-08-20 10:45:00,94,100.53148936170211
2024-08-20 11:00:00,148,90.39527027027027
2024-08-20 11:15:00,120,88.00833333333334
2024-08-20 11:30:00,209,96.17464114832536
2024-08-20 11:45:00,210,96.09285714285714
2024-08-20 12:00:00,145,108.49655172413793
2024-08-20 12:15:00,225,114.36444444444444
2024-08-20 12:30:00,235,114.70212765957447
2024-08-20 12:45:00,100,103.86
2024-08-20 13:00:00,50,92.6
2024-08-20 13:45:00,98,41.12244897959184
2024-08-20 14:00:00,102,-4.169607843137255
2024-08-20 14:15:00,102,-4.169607843137255
2024-08-20 14:30:00,102,-4.169607843137255
2024-08-20 14:45:00,53,14.635849056603774
2024-08-20 15:00:00,100,41.6
2024-08-20 15:15:00,100,41.6
2024-08-20 15:30:00,100,41.6
2024-08-20 15:45:00,163,39.122699386503065
2024-08-20 16:00:00,161,48.040993788819875
2024-08-20 16:15:00,70,51.214285714285715
2024-08-20 16:30:00,70,51.214285714285715
2024-08-20 16:45:00,70,51.214285714285715
2024-08-20 17:00:00,100,54.2
2024-08-20 17:15:00,100,54.2
2024-08-20 17:30:00,100,54.2
2024-08-20 17:45:00,100,54.2
2024-08-20 18:00:00,82,71.19756097560975
2024-08-20 18:15:00,82,71.19756097560975
2024-08-20 18:30:00,82,71.19756097560975
2024-08-20 19:00:00,52,128.2076923076923
2024-08-20 20:00:00,49,122.81632653061224
2024-08-20 20:15:00,52,122.65384615384616
2024-08-20 20:30:00,34,121.41176470588235
2024-08-20 20:45:00,34,121.41176470588235
2024-08-20 21:00:00,48,122.9375
2024-08-20 21:15:00,48,122.9375
2024-08-20 21:30:00,53,122.94339622641509
2024-08-20 21:45:00,73,123.23287671232876
2024-08-20 22:00:00,53,124.18113207547171
2024-08-20 22:15:00,52,123.16538461538462
2024-08-20 22:30:00,48,123.09583333333335
2024-08-20 22:45:00,47,123.18297872340426
2024-08-20 23:00:00,49,125.72244897959183
2024-08-20 23:15:00,49,125.72244897959183
2024-08-20 23:30:00,49,125.72244897959183
2024-08-20 23:45:00,49,125.72244897959183
2024-08-21 00:00:00,52,107.16038461538461
2024-08-21 00:15:00,52,107.16038461538461
2024-08-21 00:30:00,52,107.16038461538461
2024-08-21 00:45:00,52,107.16038461538461
2024-08-21 01:00:00,50,104.25479999999999
2024-08-21 01:15:00,50,104.25479999999999
2024-08-21 01:30:00,50,104.25479999999999
2024-08-21 01:45:00,50,104.25479999999999
2024-08-21 02:00:00,50,89.7604
2024-08-21 02:15:00,50,89.7604
2024-08-21 02:30:00,50,89.7604
2024-08-21 02:45:00,50,89.7604
2024-08-21 03:00:00,53,82.7833962264151
2024-08-21 08:30:00,104,118.16153846153846
2024-08-21 08:45:00,104,118.16153846153846
