,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-11-16 18:30:00+01:00,55701.28653325,442882.9880024999,11250.425899574999,34230.3430975,54807.1919415,400268.3833725001,41340.43384425,330423.955095,112917.08837,34388.84725775,50445.25639,104600.9196545,112103.2560005
2024-11-16 18:45:00+01:00,50349.719461625005,457756.77345374995,11550.3590880375,39957.801955,54807.1919415,396861.99771125,38907.993891375,318910.3925825,112917.08837,35305.644248375,51790.1127265,102623.40042399999,106747.16281575
2024-11-16 19:00:00+01:00,44998.15239,472630.5589049999,11850.2922765,45685.2608125,54807.1919415,393455.61205,36475.5539385,307396.83007,112917.08837,36222.441239,53134.969063000004,100645.8811935,101391.06963099999
2024-11-16 19:15:00+01:00,46876.11370275,384767.49601375,16858.85314925,83826.123119375,54807.1919415,391899.18703625,32617.010152125,294914.03660125,112917.08837,51531.962529874996,75592.61996375,95126.99877874998,90378.935182
2024-11-16 19:30:00+01:00,48754.0750155,296904.4331225,21867.414021999997,121966.98542625002,54807.1919415,390342.7620225,28758.466365750002,282431.24313250004,112917.08837,66841.48382075,98050.27086450001,89608.11636399999,79366.800733
2024-11-16 19:45:00+01:00,50632.03632825,209041.37023124998,26875.97489475,160107.847733125,54807.1919415,388786.33700874995,24899.922579375,269948.44966375,112917.08837,82151.005111625,120507.92176525001,84089.23394925,68354.666284
2024-11-16 20:00:00+01:00,52509.997640999994,121178.30734,31884.535767499998,198248.71004,54807.1919415,387229.911995,21041.378793,257465.65619500002,112917.08837,97460.52640249999,142965.572666,78570.35153449999,57342.531835
2024-11-16 20:15:00+01:00,51968.038542375,99941.92177300001,29706.650552125,211988.78144125,54807.1919415,385387.36899374996,19836.20564325,233054.2422525,112917.08837,90803.44846787499,133200.255426875,81190.159486625,56192.819169125
2024-11-16 20:30:00+01:00,51426.07944375,78705.536206,27528.76533675,225728.8528425,54807.1919415,383544.8259925,18631.0324935,208642.82831,112917.08837,84146.37053325,123434.93818775,83809.96743875,55043.106503250005
2024-11-16 20:45:00+01:00,50884.120345125,57469.150639,25350.880121374998,239468.92424375002,54807.1919415,381702.28299125005,17425.85934375,184231.4143675,112917.08837,77489.292598625,113669.620948625,86429.775390875,53893.393837375
2024-11-16 21:00:00+01:00,50342.1612465,36232.765071999995,23172.994906,253208.99564500002,54807.1919415,379859.73999,16220.686194,159820.000425,112917.08837,70832.214664,103904.3037095,89049.583343,52743.6811715
2024-11-16 21:15:00+01:00,45100.854009124996,29949.586601837498,18951.664664712498,219403.110385,54807.1919415,360218.28098125,15410.9778345,165724.01854,112917.08837,57928.9981825,84976.479263125,94939.14525850001,46756.1260375
2024-11-16 21:30:00+01:00,39859.54677175,23666.408131674998,14730.334423425,185597.225125,54807.1919415,340576.8219725,14601.269475000001,171628.036655,112917.08837,45025.781701,66048.65481675,100828.70717400001,40768.5709035
2024-11-16 21:45:00+01:00,34618.239534374996,17383.2296615125,10509.0041821375,151791.33986500002,54807.1919415,320935.36296375,13791.5611155,177532.05477,112917.08837,32122.565219500004,47120.830370375,106718.26908950001,34781.0157695
2024-11-16 22:00:00+01:00,29376.932297,11100.05119135,6287.673940850001,117985.45460499999,54807.1919415,301293.903955,12981.852756,183436.07288499997,112917.08837,19219.348738,28193.005924000005,112607.831005,28793.4606355
2024-11-16 22:15:00+01:00,25586.331963875,9390.6576209,5069.3646066500005,97078.831478375,54807.1919415,259907.08109712502,11992.085168849999,203085.59409625,112917.08837,15495.378286512498,22730.285910775,103963.909550875,26952.984962875
2024-11-16 22:30:00+01:00,21795.73163075,7681.2640504500005,3851.0552724500003,76172.20835175,54807.1919415,218520.25823925,11002.3175817,222735.1153075,112917.08837,11771.407835024998,17267.56589755,95319.98809674999,25112.50929025
2024-11-16 22:45:00+01:00,18005.131297624997,5971.87048,2632.74593825,55265.585225125,54807.1919415,177133.435381375,10012.54999455,242384.63651875,112917.08837,8047.437383537499,11804.845884325,86676.066642625,23272.033617625
2024-11-16 23:00:00+01:00,14214.5309645,4262.47690955,1414.43660405,34358.9620985,54807.1919415,135746.6125235,9022.7824074,262034.15773,112917.08837,4323.46693205,6342.125871099999,78032.1451885,21431.557945
2024-11-17 00:00:00+01:00,20216.5351115,2847.97803865,3342.37556815,4646.97463195,54807.1919415,80459.608034,8731.1551545,342206.66737,112917.08837,10216.54148055,14986.7208605,2101.65729155,1423.8229953
2024-11-17 00:15:00+01:00,16093.823777425,2468.4498825,2574.0317414625,5181.036756137501,54807.1919415,72685.755687375,8221.912095825,326195.02462249994,112917.08837,7867.96741495,11541.580055225,1576.2429686625,2406.263995975
2024-11-17 00:30:00+01:00,11971.11244335,2088.92172635,1805.6879147749999,5715.098880325,54807.1919415,64911.903340749996,7712.66903715,310183.38187499996,112917.08837,5519.39334935,8096.439249950001,1050.828645775,3388.7049966500003
2024-11-17 00:45:00+01:00,7848.401109275,1709.3935702,1037.3440880874998,6249.1610045125,54807.1919415,57138.050994125006,7203.425978475,294171.7391275,112917.08837,3170.8192837499996,4651.298444675001,525.4143228875,4371.145997325
2024-11-17 01:00:00+01:00,3725.6897752000004,1329.86541405,269.0002614,6783.2231286999995,54807.1919415,49364.1986475,6694.1829198000005,278160.09638,112917.08837,822.24521815,1206.1576394,0.0,5353.586998000001
2024-11-17 01:15:00+01:00,2859.1778888500003,1095.41207075,251.569927775,5974.711824375,54807.1919415,44654.48684500001,6295.403251125001,270547.60166000004,112917.08837,768.9664280875,1128.0025851625,54.11828695,4944.697213475
2024-11-17 01:30:00+01:00,1992.6660025,860.9587274500001,234.13959415,5166.20052005,54807.1919415,39944.7750425,5896.62358245,262935.10693999997,112917.08837,715.6876380250001,1049.847530925,108.2365739,4535.80742895
2024-11-17 01:45:00+01:00,1126.15411615,626.50538415,216.709260525,4357.6892157249995,54807.1919415,35235.06324,5497.843913775,255322.61222,112917.08837,662.4088479625,971.6924766875,162.35486085000002,4126.917644425
2024-11-17 02:00:00+01:00,259.6422298,392.05204084999997,199.2789269,3549.1779114,54807.1919415,30525.3514375,5099.0642451,247710.1175,112917.08837,609.1300579,893.5374224500001,216.4731478,3718.0278599
2024-11-17 02:15:00+01:00,454.37390251249997,498.6995304625,181.4426742375,3003.2195472375,54807.1919415,28350.707663875,5047.1464518,256494.4702175,112917.08837,554.610506825,813.5622867625001,219.6239259875,2882.9417913875
2024-11-17 02:30:00+01:00,649.105575225,605.347020075,163.60642157499998,2457.2611830749997,54807.1919415,26176.06389025,4995.2286585,265278.82293500006,112917.08837,500.0909557499999,733.5871510750001,222.774704175,2047.855722875
2024-11-17 02:45:00+01:00,843.8372479374999,711.9945096875,145.7701689125,1911.3028189124998,54807.1919415,24001.420116625,4943.310865200001,274063.1756525,112917.08837,445.57140467499994,653.6120153875,225.9254823625,1212.7696543625
2024-11-17 03:00:00+01:00,1038.5689206499999,818.6419993000001,127.93391625,1365.34445475,54807.1919415,21826.776342999998,4891.3930719,282847.52837,112917.08837,391.05185359999996,573.6368797,229.07626055,377.68358585
2024-11-17 03:15:00+01:00,984.9956822125,1884.2612266874999,124.65080913749999,1143.0237396,54807.1919415,21239.822745625002,5208.427880325,279957.53663125,112917.08837,381.016476225,558.9159096999999,844.8936302374999,283.26268938749996
2024-11-17 03:30:00+01:00,931.422443775,2949.880454075,121.367702025,920.7030244499999,54807.1919415,20652.86914825,5525.46268875,277067.5448925,112917.08837,370.98109884999997,544.1949397000001,1460.710999925,188.841792925
2024-11-17 03:45:00+01:00,877.8492053375,4015.4996814625,118.08459491250001,698.3823093,54807.1919415,20065.915550874997,5842.497497175001,274177.55315375,112917.08837,360.945721475,529.4739697,2076.5283696125,94.4208964625
2024-11-17 04:00:00+01:00,824.2759669000001,5081.1189088500005,114.8014878,476.06159415,54807.1919415,19478.9619535,6159.532305600001,271287.561415,112917.08837,350.9103441,514.7529997,2692.3457393,0.0
2024-11-17 04:15:00+01:00,824.2759669000001,11210.0332153875,114.8014878,615.47136575,54807.1919415,20103.773723625,7090.752345075,276053.46936375,112917.08837,350.9103441,514.7529997,3230.624852625,791.7315291
2024-11-17 04:30:00+01:00,824.2759669000001,17338.947521925,114.8014878,754.88113735,54807.1919415,20728.585493749997,8021.97238455,280819.37731250003,112917.08837,350.9103441,514.7529997,3768.90396595,1583.4630582
2024-11-17 04:45:00+01:00,824.2759669000001,23467.8618284625,114.8014878,894.29090895,54807.1919415,21353.397263875,8953.192424025001,285585.28526125,112917.08837,350.9103441,514.7529997,4307.183079275,2375.1945872999995
2024-11-17 05:00:00+01:00,824.2759669000001,29596.776135,114.8014878,1033.70068055,54807.1919415,21978.209034,9884.412463499999,290351.19321,112917.08837,350.9103441,514.7529997,4845.4621926,3166.9261164
2024-11-17 05:15:00+01:00,1690.78785325,59156.668373750006,229.19705631249997,2302.6335081875,54807.1919415,26866.093141750003,14645.454832125,293495.34067875,112917.08837,700.5799269375001,1027.6859173375,4159.5109673375,6667.023197675
2024-11-17 05:30:00+01:00,2557.2997396,88716.5606125,343.592624825,3571.5663358250004,54807.1919415,31753.9772495,19406.49720075,296639.48814750003,112917.08837,1050.249509775,1540.618834975,3473.5597420749996,10167.120278949998
2024-11-17 05:45:00+01:00,3423.8116259500002,118276.45285125001,457.98819333750004,4840.4991634625,54807.1919415,36641.861357249996,24167.539569375003,299783.63561625,112917.08837,1399.9190926125002,2053.5517526125,2787.6085168125,13667.217360225
2024-11-17 06:00:00+01:00,4290.3235122999995,147836.34509000002,572.38376185,6109.4319911,54807.1919415,41529.74546499999,28928.581938,302927.783085,112917.08837,1749.58867545,2566.48467025,2101.65729155,17167.314441500002
2024-11-17 06:15:00+01:00,6092.0369489625,184088.64231000002,710.3342045124999,10191.660334075,54807.1919415,38196.9554915,36446.831504999995,292938.6452625,112917.08837,2171.25775265,3185.0341829999998,1576.2429686625,22920.89255825
2024-11-17 06:30:00+01:00,7893.750385625,220340.93953,848.284647175,14273.888677050001,54807.1919415,34864.165517999994,43965.081072,282949.50744,112917.08837,2592.9268298499996,3803.5836957500005,1050.828645775,28674.470675
2024-11-17 06:45:00+01:00,9695.4638222875,256593.23675,986.2350898375,18356.117020025,54807.1919415,31531.3755445,51483.330639,272960.3696175,112917.08837,3014.59590705,4422.1332084999995,525.4143228875,34428.04879175
2024-11-17 07:00:00+01:00,11497.17725895,292845.53397,1124.1855325000001,22438.345363,54807.1919415,28198.585571000003,59001.580206,262971.231795,112917.08837,3436.2649842499995,5040.68272125,0.0,40181.6269085
2024-11-17 07:15:00+01:00,14711.1407879625,295809.40826875,1197.3929336375002,32178.267295125,54807.1919415,28198.585571000003,62396.17287525,278668.83102875005,112917.08837,3660.0359024749996,5368.9339490375005,54.11828695,55513.459087250005
2024-11-17 07:30:00+01:00,17925.104316975,298773.28256749996,1270.600334775,41918.189227250004,54807.1919415,28198.585571000003,65790.7655445,294366.4302625,112917.08837,3883.8068206999997,5697.185176825,108.2365739,70845.291266
2024-11-17 07:45:00+01:00,21139.067845987498,301737.15686625,1343.8077359125,51658.111159375,54807.1919415,28198.585571000003,69185.35821375,310064.02949625,112917.08837,4107.577738925,6025.4364046125,162.35486085000002,86177.12344475
2024-11-17 08:00:00+01:00,24353.031375000002,304701.031165,1417.01513705,61398.0330915,54807.1919415,28198.585571000003,72579.950883,325761.62873,112917.08837,4331.34865715,6353.6876324,216.4731478,101508.9556235
2024-11-17 08:15:00+01:00,28964.128567125,291121.6359375,1484.6711214625,73694.690982375,54807.1919415,28198.585571000003,71808.90275925,338381.88375000004,112917.08837,4538.1507225625,6657.047123837501,1653.6890637,115601.490315125
2024-11-17 08:30:00+01:00,33575.22575925,277542.24071,1552.327105875,85991.34887325,54807.1919415,28198.585571000003,71037.8546355,351002.13877,112917.08837,4744.952787974999,6960.406615275,3090.9049796,129694.02500675
2024-11-17 08:45:00+01:00,38186.322951375005,263962.8454825,1619.9830902875,98288.006764125,54807.1919415,28198.585571000003,70266.80651175001,363622.39379,112917.08837,4951.7548533875,7263.766106712499,4528.1208955,143786.559698375
2024-11-17 09:00:00+01:00,42797.4201435,250383.45025499997,1687.6390747,110584.664655,54807.1919415,28198.585571000003,69495.758388,376242.64881000004,112917.08837,5158.5569188,7567.12559815,5965.3368114,157879.09439
2024-11-17 09:15:00+01:00,43423.851081625,236853.1339575,1756.75153035,107364.51804075,54807.1919415,28198.585571000003,68102.79747525,387678.44806625,112917.08837,5369.8109375125,7877.01569265,9401.321604175,170291.96453625
2024-11-17 09:30:00+01:00,44050.282019750004,223322.81766,1825.8639859999998,104144.3714265,54807.1919415,28198.585571000003,66709.8365625,399114.2473225,112917.08837,5581.064956225,8186.90578715,12837.30639695,182704.8346825
2024-11-17 09:45:00+01:00,44676.712957875,209792.50136249998,1894.97644165,100924.22481225,54807.1919415,28198.585571000003,65316.87564975,410550.04657875,112917.08837,5792.3189749375,8496.79588165,16273.291189725001,195117.70482875
2024-11-17 10:00:00+01:00,45303.143896,196262.185065,1964.0888973,97704.078198,54807.1919415,28198.585571000003,63923.914737,421985.845835,112917.08837,6003.57299365,8806.68597615,19709.2759825,207530.574975
2024-11-17 10:15:00+01:00,43348.268956875,267807.17079375,2174.8050675875,85795.53474725,54807.1919415,28198.585571000003,62875.59569775,467291.07235,112917.08837,6647.66293755,9751.506317225,27399.98075825,197433.51722125
2024-11-17 10:30:00+01:00,41393.39401775,339352.15652250004,2385.521237875,73886.9912965,54807.1919415,28198.585571000003,61827.2766585,512596.298865,112917.08837,7291.75288145,10696.3266583,35090.685534,187336.45946749998
2024-11-17 10:45:00+01:00,39438.519078625,410897.14225125,2596.2374081625,61978.44784574999,54807.1919415,28198.585571000003,60778.95761925,557901.52538,112917.08837,7935.84282535,11641.146999375,42781.39030975,177239.40171375
2024-11-17 11:00:00+01:00,37483.6441395,482442.12798,2806.95357845,50069.904395,54807.1919415,28198.585571000003,59730.63858,603206.751895,112917.08837,8579.93276925,12585.967340449999,50472.0950855,167142.34396
2024-11-17 11:15:00+01:00,35998.9252775,446894.131575,3388.339068875,49598.14655625,54807.1919415,28198.585571000003,57205.40840325,579880.3523275,112917.08837,10357.0367671875,15192.814440462498,63671.110684374995,152930.8511175
2024-11-17 11:30:00+01:00,34514.2064155,411346.13517,3969.7245593000002,49126.3887175,54807.1919415,28198.585571000003,54680.1782265,556553.95276,112917.08837,12134.140765125001,17799.661540474997,76870.12628324999,138719.358275
2024-11-17 11:45:00+01:00,33029.4875535,375798.138765,4551.110049725,48654.630878749995,54807.1919415,28198.585571000003,52154.94804975,533227.5531925,112917.08837,13911.2447630625,20406.5086404875,90069.141882125,124507.8654325
2024-11-17 12:00:00+01:00,31544.7686915,340250.14236,5132.49554015,48182.87304,54807.1919415,28198.585571000003,49629.717873,509901.153625,112917.08837,15688.348761000001,23013.3557405,103268.157481,110296.37259
2024-11-17 12:15:00+01:00,35167.091096000004,275930.037884375,6670.8426245,95857.87117375,54807.1919415,28198.585571000003,46544.432453999994,469523.4235875,112917.08837,20390.569225875002,29911.077994375002,116987.70296699999,108978.5226825
2024-11-17 12:30:00+01:00,38789.4135005,211609.93340875,8209.189708849999,143532.86930750002,54807.1919415,28198.585571000003,43459.147035,429145.69355,112917.08837,25092.78969075,36808.80024825,130707.248453,107660.672775
2024-11-17 12:45:00+01:00,42411.735905,147289.828933125,9747.5367932,191207.86744125,54807.1919415,28198.585571000003,40373.861616,388767.9635125,112917.08837,29795.010155625,43706.522502125,144426.793939,106342.8228675
2024-11-17 13:00:00+01:00,46034.058309500004,82969.7244575,11285.883877549999,238882.865575,54807.1919415,28198.585571000003,37288.576196999995,348390.23347499996,112917.08837,34497.230620500006,50604.244756,158146.339425,105024.97296
